1242	80
1439	80
1490	80
1533	80
1539	80
1579	80
1799	80
1810	80
1958	80
2193	80
2272	80
2410	80
2421	80
2459	80
2601	80
2802	80
2818	80
2872	80
2997	80
3199	80
3203	80
3252	80
3733	80
3803	80
3998	80
4040	80
4095	80
4156	80
4393	80
4407	80
4458	80
4609	80
4802	80
4814	80
5015	80
5223	80
5253	80
5488	80
5677	80
5793	80
6880	80
6922	80
6932	80
7145	80
7520	80
7622	80
8240	80
8929	80
9373	80
9620	80
1	81
6	81
22	81
29	81
37	81
40	81
42	81
52	81
194	81
202	81
210	81
232	81
276	81
283	81
456	81
568	81
763	81
837	81
847	81
921	81
992	81
1083	81
1206	81
1207	81
1257	81
1539	81
1641	81
1749	81
1957	81
2607	81
2613	81
2633	81
2840	81
3238	81
3325	81
3532	81
3727	81
3918	81
3965	81
4098	81
4240	81
4509	81
4542	81
5456	81
5489	81
5581	81
6186	81
6256	81
6277	81
6534	81
6815	81
6929	81
7074	81
7499	81
7505	81
8140	81
8145	81
8475	81
8525	81
8643	81
8967	81
9362	81
9815	81
1	82
3	82
7	82
11	82
12	82
20	82
31	82
49	82
53	82
54	82
63	82
64	82
69	82
71	82
79	82
85	82
86	82
134	82
154	82
173	82
194	82
219	82
226	82
231	82
234	82
247	82
275	82
302	82
326	82
446	82
462	82
483	82
492	82
496	82
544	82
545	82
600	82
673	82
688	82
764	82
819	82
880	82
941	82
971	82
995	82
999	82
1077	82
1096	82
1352	82
1448	82
1464	82
1507	82
1750	82
1801	82
1889	82
2365	82
2382	82
2537	82
2761	82
2863	82
2942	82
3089	82
3150	82
3516	82
3644	82
3736	82
4102	82
4105	82
4119	82
4132	82
4901	82
5478	82
6367	82
6435	82
6499	82
6807	82
7003	82
7105	82
7197	82
7261	82
7439	82
7554	82
7556	82
7697	82
8229	82
8312	82
8431	82
8466	82
8539	82
8587	82
8646	82
8677	82
8732	82
9072	82
9444	82
9770	82
1	83
3	83
6	83
9	83
41	83
79	83
89	83
106	83
110	83
129	83
132	83
224	83
324	83
448	83
487	83
527	83
587	83
611	83
613	83
846	83
937	83
1012	83
1129	83
1136	83
1290	83
1298	83
1516	83
1557	83
1631	83
1828	83
2072	83
2442	83
2499	83
2557	83
2638	83
2665	83
2919	83
2979	83
2984	83
2992	83
3086	83
3187	83
3245	83
3361	83
3413	83
3879	83
4025	83
4515	83
4548	83
5211	83
5512	83
5834	83
6267	83
6332	83
6486	83
7623	83
7667	83
7760	83
7784	83
7846	83
8322	83
8874	83
8939	83
9207	83
9307	83
9420	83
9700	83
9747	83
1	84
3	84
7	84
16	84
26	84
70	84
93	84
102	84
143	84
167	84
215	84
250	84
308	84
410	84
423	84
445	84
501	84
662	84
708	84
733	84
753	84
786	84
886	84
1308	84
1360	84
1407	84
1539	84
1873	84
2053	84
2085	84
2133	84
2461	84
2581	84
2944	84
3101	84
3140	84
3141	84
3334	84
3340	84
3343	84
3715	84
3773	84
4109	84
4309	84
4683	84
4716	84
4818	84
4850	84
4957	84
4988	84
5149	84
5226	84
5305	84
5385	84
5790	84
6227	84
6415	84
7294	84
7374	84
7942	84
8107	84
8335	84
8441	84
8477	84
8529	84
8689	84
8806	84
8857	84
9119	84
9212	84
9252	84
9600	84
9773	84
1	85
12	85
17	85
19	85
20	85
39	85
49	85
74	85
82	85
90	85
107	85
132	85
134	85
145	85
165	85
177	85
183	85
184	85
209	85
226	85
282	85
317	85
334	85
357	85
419	85
500	85
507	85
562	85
630	85
763	85
794	85
854	85
948	85
964	85
1202	85
1220	85
1230	85
1259	85
1269	85
1299	85
1332	85
1353	85
1743	85
1887	85
1892	85
1902	85
2089	85
2129	85
2440	85
2517	85
3259	85
3579	85
3721	85
3919	85
3933	85
4074	85
4220	85
4240	85
4256	85
4267	85
4603	85
4739	85
4838	85
5296	85
5315	85
5687	85
5711	85
5742	85
6036	85
6515	85
6945	85
7440	85
8270	85
8321	85
8463	85
8719	85
8819	85
9281	85
9433	85
9551	85
9912	85
9938	85
5	86
11	86
23	86
30	86
53	86
66	86
82	86
87	86
101	86
108	86
115	86
122	86
138	86
243	86
316	86
319	86
379	86
407	86
569	86
582	86
764	86
836	86
1098	86
1111	86
1154	86
1174	86
1293	86
1492	86
1501	86
1547	86
1669	86
1754	86
1880	86
2074	86
2177	86
2417	86
2585	86
2591	86
2859	86
2948	86
3325	86
3451	86
3512	86
3759	86
3766	86
4033	86
4078	86
4134	86
4324	86
4514	86
4868	86
4899	86
4931	86
5077	86
5253	86
5256	86
5455	86
5523	86
6212	86
6336	86
6758	86
6835	86
7224	86
7436	86
7490	86
7725	86
8391	86
8759	86
8858	86
9049	86
9095	86
9259	86
9508	86
9562	86
9761	86
9894	86
2	87
25	87
56	87
86	87
90	87
110	87
129	87
226	87
249	87
292	87
319	87
332	87
365	87
380	87
416	87
486	87
544	87
569	87
665	87
770	87
786	87
868	87
913	87
1276	87
1342	87
1351	87
1389	87
1581	87
1679	87
1785	87
1835	87
1927	87
1982	87
2085	87
2183	87
2282	87
2343	87
2476	87
2589	87
2876	87
3033	87
3190	87
3232	87
3364	87
3485	87
3587	87
3627	87
4029	87
4119	87
4135	87
4265	87
4534	87
4733	87
4798	87
4852	87
4882	87
5170	87
5302	87
5747	87
5844	87
5929	87
6561	87
6984	87
7203	87
7555	87
7788	87
8066	87
8148	87
8171	87
8346	87
8532	87
8762	87
9032	87
9038	87
9077	87
9090	87
9966	87
2	88
9	88
13	88
18	88
31	88
32	88
127	88
129	88
171	88
214	88
215	88
233	88
247	88
270	88
280	88
286	88
295	88
318	88
350	88
433	88
437	88
454	88
512	88
533	88
611	88
661	88
686	88
801	88
1006	88
1064	88
1122	88
1151	88
1178	88
1258	88
1273	88
1345	88
1463	88
1586	88
1642	88
1786	88
1900	88
2190	88
2460	88
2672	88
2804	88
2808	88
3055	88
3971	88
3979	88
3996	88
4002	88
4023	88
4352	88
4612	88
5098	88
5631	88
5960	88
5999	88
6594	88
6651	88
7126	88
7176	88
7390	88
7624	88
8099	88
8177	88
8272	88
8374	88
8830	88
9194	88
9201	88
9254	88
9576	88
9642	88
2	89
3	89
32	89
43	89
48	89
54	89
62	89
66	89
83	89
90	89
148	89
160	89
162	89
163	89
218	89
232	89
233	89
264	89
265	89
312	89
333	89
372	89
446	89
528	89
560	89
580	89
650	89
655	89
805	89
877	89
887	89
900	89
922	89
995	89
1140	89
1178	89
1254	89
1285	89
1327	89
1452	89
1487	89
1528	89
1563	89
1969	89
1971	89
2268	89
2271	89
2828	89
2895	89
3145	89
3238	89
3306	89
3363	89
3503	89
3566	89
3602	89
3638	89
3736	89
4270	89
4578	89
4926	89
4953	89
5144	89
5211	89
5230	89
5427	89
5627	89
5748	89
5884	89
6068	89
6130	89
6506	89
6591	89
6734	89
6809	89
7218	89
7221	89
7975	89
8167	89
8272	89
8410	89
8482	89
8951	89
8960	89
9493	89
9569	89
9623	89
9943	89
1	90
2	90
3	90
8	90
9	90
10	90
16	90
48	90
51	90
76	90
85	90
87	90
89	90
102	90
247	90
339	90
344	90
375	90
584	90
728	90
780	90
907	90
974	90
1019	90
1085	90
1094	90
1104	90
1280	90
1326	90
1341	90
1552	90
1567	90
1771	90
1908	90
1909	90
1977	90
2072	90
2268	90
2353	90
2453	90
2805	90
3142	90
3210	90
3375	90
3427	90
3446	90
3483	90
3569	90
4060	90
4097	90
4281	90
4297	90
4308	90
4557	90
4619	90
4635	90
5152	90
5221	90
5425	90
5676	90
5895	90
6048	90
6106	90
6227	90
6279	90
6442	90
6615	90
6637	90
6695	90
6756	90
7451	90
7519	90
7639	90
7792	90
7980	90
8103	90
9597	90
9937	90
11	91
20	91
28	91
46	91
59	91
126	91
131	91
133	91
137	91
205	91
242	91
245	91
297	91
312	91
327	91
341	91
343	91
388	91
435	91
504	91
518	91
556	91
611	91
734	91
745	91
759	91
796	91
818	91
820	91
968	91
1076	91
1180	91
1251	91
1278	91
1280	91
1317	91
1643	91
1741	91
1894	91
2077	91
2085	91
2174	91
2208	91
2442	91
3032	91
3116	91
3175	91
3254	91
3352	91
3429	91
3487	91
3883	91
4055	91
4173	91
4380	91
4407	91
4717	91
5164	91
5216	91
5330	91
5413	91
5740	91
6294	91
6569	91
6783	91
6810	91
6833	91
6908	91
6980	91
7039	91
7710	91
7834	91
7907	91
8149	91
8430	91
8831	91
9544	91
9746	91
9849	91
1	92
3	92
7	92
13	92
18	92
37	92
54	92
79	92
115	92
122	92
156	92
176	92
178	92
179	92
222	92
225	92
279	92
323	92
335	92
355	92
394	92
430	92
468	92
504	92
545	92
680	92
703	92
861	92
898	92
904	92
920	92
937	92
1313	92
1347	92
1457	92
1497	92
1522	92
1639	92
1719	92
2032	92
2111	92
2128	92
2175	92
2194	92
2487	92
2716	92
2804	92
2829	92
2893	92
2981	92
2985	92
3049	92
3064	92
4046	92
4088	92
4284	92
4287	92
4493	92
4712	92
4989	92
5016	92
5349	92
6440	92
6698	92
6724	92
7078	92
7763	92
8020	92
8178	92
8256	92
8375	92
8406	92
9006	92
9321	92
9374	92
9708	92
9914	92
9930	92
4	93
5	93
7	93
14	93
18	93
22	93
24	93
32	93
41	93
50	93
57	93
60	93
66	93
72	93
84	93
122	93
196	93
200	93
247	93
250	93
359	93
420	93
484	93
514	93
620	93
755	93
875	93
963	93
989	93
1000	93
1061	93
1142	93
1485	93
1513	93
1647	93
1750	93
1914	93
2017	93
2035	93
2372	93
2680	93
2845	93
3203	93
3420	93
3553	93
4365	93
4435	93
4453	93
4527	93
5026	93
5150	93
5331	93
5397	93
5827	93
5951	93
6472	93
6559	93
7253	93
7305	93
7644	93
7930	93
8351	93
8595	93
8855	93
9251	93
9685	93
9986	93
1	94
8	94
16	94
27	94
42	94
45	94
99	94
127	94
153	94
168	94
174	94
181	94
202	94
264	94
340	94
373	94
384	94
416	94
419	94
427	94
469	94
682	94
715	94
765	94
878	94
911	94
1000	94
1303	94
1559	94
1593	94
1635	94
1679	94
1880	94
1939	94
2018	94
2047	94
2198	94
2318	94
2504	94
2537	94
2575	94
2685	94
2703	94
2828	94
2872	94
3325	94
3391	94
3418	94
3702	94
3916	94
4091	94
4250	94
5050	94
5081	94
5170	94
5410	94
5426	94
5545	94
5753	94
5915	94
6189	94
6208	94
6291	94
6738	94
6769	94
6808	94
7195	94
7345	94
7474	94
7997	94
8299	94
8325	94
8346	94
8513	94
8535	94
9174	94
9288	94
9412	94
2	95
4	95
15	95
36	95
42	95
48	95
64	95
112	95
114	95
137	95
145	95
156	95
205	95
212	95
213	95
228	95
303	95
540	95
591	95
642	95
647	95
690	95
769	95
788	95
797	95
859	95
927	95
953	95
956	95
983	95
999	95
1045	95
1116	95
1117	95
1278	95
1368	95
1519	95
1698	95
1740	95
1859	95
1948	95
2064	95
2210	95
2281	95
2425	95
2738	95
2765	95
2792	95
2962	95
3000	95
3311	95
3438	95
3649	95
4164	95
4995	95
5103	95
5475	95
5511	95
6570	95
6798	95
6884	95
6903	95
7404	95
8431	95
8449	95
8684	95
9623	95
9738	95
11	96
33	96
44	96
99	96
175	96
293	96
345	96
432	96
482	96
506	96
663	96
770	96
783	96
825	96
908	96
926	96
1020	96
1022	96
1024	96
1092	96
1353	96
2102	96
2215	96
2494	96
2852	96
2880	96
2925	96
3051	96
3221	96
3242	96
3277	96
3301	96
3397	96
3667	96
3759	96
3810	96
4283	96
4310	96
4454	96
4537	96
4555	96
4607	96
4711	96
4866	96
5299	96
5493	96
6051	96
6207	96
6307	96
6595	96
6770	96
6851	96
6929	96
6990	96
7461	96
7665	96
7761	96
7893	96
8180	96
8241	96
8315	96
9295	96
9620	96
9643	96
1	97
2	97
4	97
13	97
17	97
33	97
52	97
72	97
80	97
100	97
115	97
116	97
131	97
188	97
269	97
327	97
331	97
373	97
442	97
465	97
476	97
517	97
598	97
614	97
670	97
685	97
687	97
700	97
717	97
815	97
840	97
845	97
920	97
940	97
1079	97
1094	97
1242	97
1249	97
1405	97
1596	97
1615	97
1667	97
1781	97
1785	97
1796	97
1816	97
1942	97
2001	97
2074	97
2093	97
2233	97
2446	97
2748	97
2830	97
3205	97
3545	97
4168	97
4485	97
4629	97
4962	97
5033	97
5082	97
5195	97
5237	97
5281	97
5923	97
6789	97
6942	97
7031	97
7440	97
7676	97
8004	97
8042	97
8158	97
8218	97
8278	97
8339	97
8375	97
8457	97
8624	97
8776	97
8808	97
9260	97
9414	97
9542	97
9753	97
9895	97
3	98
7	98
10	98
15	98
20	98
21	98
53	98
62	98
119	98
121	98
129	98
222	98
239	98
250	98
252	98
255	98
270	98
341	98
374	98
488	98
618	98
689	98
721	98
731	98
759	98
781	98
785	98
853	98
878	98
948	98
2107	98
2286	98
2324	98
2424	98
2804	98
3105	98
3114	98
3207	98
3427	98
3438	98
3687	98
3733	98
3824	98
4079	98
4118	98
4312	98
4832	98
4987	98
5076	98
5429	98
5535	98
5538	98
5630	98
6265	98
6564	98
6581	98
6685	98
6777	98
8020	98
8039	98
8662	98
8928	98
2	99
3	99
9	99
26	99
45	99
53	99
57	99
79	99
94	99
96	99
105	99
145	99
160	99
165	99
173	99
183	99
197	99
274	99
285	99
332	99
369	99
451	99
689	99
698	99
715	99
769	99
826	99
1022	99
1184	99
1317	99
1389	99
2111	99
2175	99
2253	99
2297	99
2547	99
3392	99
3442	99
3529	99
3585	99
3617	99
3653	99
3657	99
3793	99
4262	99
5051	99
5173	99
5900	99
5995	99
6113	99
6221	99
6430	99
6507	99
6812	99
6983	99
7504	99
7549	99
7756	99
9724	99
2	100
3	100
6	100
7	100
11	100
52	100
78	100
97	100
114	100
139	100
176	100
179	100
237	100
270	100
292	100
341	100
350	100
459	100
579	100
627	100
654	100
779	100
821	100
855	100
912	100
928	100
957	100
1109	100
1135	100
1255	100
1449	100
1565	100
1845	100
1947	100
2030	100
2036	100
2080	100
2119	100
2135	100
2205	100
2381	100
2778	100
4375	100
4452	100
4625	100
4789	100
4910	100
4947	100
4979	100
5071	100
5107	100
5165	100
5654	100
5710	100
5738	100
6035	100
6131	100
6432	100
7477	100
8477	100
8843	100
9074	100
9112	100
9154	100
9278	100
9383	100
9450	100
9865	100
9952	100
4	101
6	101
30	101
33	101
49	101
58	101
75	101
86	101
237	101
249	101
280	101
313	101
322	101
351	101
372	101
434	101
436	101
452	101
458	101
467	101
482	101
538	101
553	101
610	101
688	101
768	101
848	101
924	101
941	101
976	101
1027	101
1031	101
1102	101
1199	101
1213	101
1220	101
1490	101
1540	101
1562	101
1629	101
1788	101
2013	101
2186	101
2433	101
2449	101
2689	101
2707	101
2764	101
2979	101
3071	101
3265	101
3544	101
3573	101
3743	101
4026	101
4126	101
4455	101
4682	101
4852	101
5661	101
6025	101
6250	101
6398	101
6531	101
6626	101
6647	101
7440	101
7962	101
8097	101
8106	101
8128	101
8143	101
8515	101
9141	101
9535	101
1	102
3	102
9	102
20	102
36	102
45	102
69	102
84	102
90	102
113	102
215	102
236	102
445	102
550	102
677	102
692	102
725	102
750	102
875	102
995	102
1059	102
1125	102
1272	102
1336	102
1545	102
1554	102
1567	102
1631	102
1669	102
1747	102
2072	102
2177	102
2287	102
2307	102
2504	102
2931	102
2954	102
3025	102
3233	102
3404	102
3490	102
3588	102
3940	102
3974	102
4148	102
4762	102
4997	102
5358	102
5458	102
5496	102
5681	102
5739	102
5775	102
6050	102
6515	102
6587	102
6615	102
6724	102
6776	102
7238	102
7442	102
7663	102
7831	102
7875	102
8706	102
8720	102
8879	102
9365	102
9502	102
9948	102
2	103
23	103
33	103
42	103
79	103
129	103
216	103
239	103
248	103
589	103
700	103
776	103
798	103
825	103
830	103
1012	103
1018	103
1122	103
1310	103
1440	103
1444	103
1487	103
1702	103
1757	103
1824	103
1880	103
1884	103
2053	103
2144	103
2278	103
2429	103
2515	103
2670	103
2909	103
3090	103
3389	103
3694	103
3716	103
3763	103
3777	103
3850	103
4490	103
4620	103
5068	103
5123	103
5154	103
5551	103
5662	103
5665	103
5990	103
6358	103
6833	103
6911	103
6966	103
7166	103
7767	103
7892	103
7987	103
8519	103
9240	103
4	104
10	104
14	104
24	104
34	104
54	104
57	104
127	104
131	104
158	104
219	104
222	104
230	104
231	104
268	104
272	104
276	104
341	104
356	104
384	104
415	104
531	104
533	104
620	104
628	104
708	104
735	104
748	104
839	104
891	104
1178	104
1312	104
1395	104
1630	104
1803	104
1953	104
2029	104
2082	104
2404	104
2415	104
2485	104
2893	104
2991	104
3026	104
3272	104
3290	104
3473	104
3577	104
3955	104
4247	104
4293	104
4654	104
4881	104
4893	104
4924	104
4993	104
5285	104
5400	104
5470	104
5537	104
5714	104
5745	104
5976	104
6459	104
6537	104
6550	104
6923	104
6994	104
7309	104
7541	104
7587	104
7769	104
7785	104
7872	104
8055	104
8464	104
8556	104
8761	104
8913	104
8975	104
9208	104
9634	104
9741	104
9767	104
9877	104
1	105
3	105
13	105
15	105
29	105
52	105
66	105
72	105
99	105
133	105
142	105
241	105
305	105
331	105
334	105
457	105
535	105
616	105
786	105
911	105
974	105
1093	105
1515	105
1680	105
1692	105
1947	105
1959	105
2251	105
2376	105
2585	105
3134	105
3175	105
3187	105
3206	105
3393	105
3650	105
3749	105
3755	105
3762	105
3880	105
3959	105
4090	105
4195	105
4459	105
4570	105
4600	105
4625	105
4858	105
4941	105
4973	105
5826	105
5858	105
6272	105
6806	105
7197	105
7251	105
7272	105
7805	105
7885	105
7991	105
8363	105
8438	105
8580	105
8681	105
9311	105
9354	105
9486	105
9490	105
9536	105
9569	105
1	106
17	106
20	106
27	106
32	106
37	106
45	106
57	106
58	106
83	106
111	106
200	106
224	106
229	106
250	106
352	106
559	106
701	106
747	106
762	106
829	106
845	106
857	106
890	106
1070	106
1237	106
1260	106
1308	106
1405	106
1455	106
1731	106
1837	106
1841	106
1876	106
1915	106
2061	106
2446	106
2451	106
2623	106
2928	106
3131	106
3230	106
3761	106
3804	106
4526	106
4782	106
5327	106
5825	106
5952	106
6028	106
6166	106
6357	106
7111	106
7253	106
7490	106
7674	106
8762	106
9067	106
9681	106
2	107
5	107
8	107
15	107
18	107
37	107
75	107
85	107
155	107
213	107
226	107
252	107
253	107
255	107
340	107
355	107
435	107
438	107
459	107
475	107
697	107
732	107
766	107
837	107
875	107
1027	107
1067	107
1123	107
1210	107
1218	107
1235	107
1267	107
1313	107
1342	107
1527	107
1706	107
2234	107
2252	107
2274	107
2430	107
2638	107
2889	107
3010	107
3090	107
3172	107
3320	107
3825	107
4045	107
4109	107
4351	107
4413	107
4546	107
5037	107
5554	107
6624	107
6834	107
7637	107
7862	107
8085	107
8534	107
8588	107
8699	107
8762	107
8984	107
9346	107
9596	107
9603	107
9907	107
3	108
10	108
21	108
50	108
70	108
86	108
115	108
146	108
171	108
246	108
291	108
298	108
433	108
685	108
870	108
906	108
944	108
1064	108
1142	108
1176	108
1225	108
1419	108
1459	108
1514	108
1619	108
1644	108
1935	108
2261	108
2315	108
2921	108
3337	108
3647	108
3738	108
4112	108
4760	108
4827	108
4958	108
4961	108
5060	108
5124	108
5131	108
5295	108
5367	108
5570	108
5759	108
6480	108
6521	108
7015	108
7111	108
7296	108
8015	108
8919	108
9199	108
9202	108
9365	108
1	109
8	109
12	109
14	109
24	109
31	109
35	109
73	109
126	109
129	109
213	109
230	109
317	109
329	109
354	109
427	109
459	109
480	109
512	109
534	109
571	109
587	109
591	109
607	109
615	109
742	109
747	109
877	109
929	109
939	109
1008	109
1067	109
1069	109
1282	109
1304	109
1307	109
1324	109
1381	109
1521	109
1568	109
1574	109
1587	109
1720	109
1955	109
2086	109
2408	109
2570	109
2708	109
2786	109
2914	109
2951	109
3348	109
3356	109
3974	109
4093	109
4300	109
4737	109
4890	109
4895	109
4903	109
4938	109
5231	109
5444	109
5540	109
5764	109
5931	109
6227	109
6462	109
7226	109
7610	109
7762	109
7835	109
8215	109
9094	109
9593	109
2	110
7	110
14	110
19	110
23	110
24	110
29	110
30	110
31	110
32	110
60	110
77	110
83	110
87	110
133	110
161	110
190	110
238	110
287	110
316	110
550	110
577	110
633	110
851	110
875	110
1020	110
1136	110
1336	110
1396	110
1868	110
1915	110
2014	110
2114	110
2156	110
2302	110
2399	110
2453	110
2718	110
2736	110
2818	110
2834	110
3205	110
3219	110
3220	110
3961	110
4128	110
4142	110
4351	110
4369	110
5210	110
5278	110
5330	110
5334	110
5347	110
5463	110
5514	110
5654	110
6596	110
6799	110
7426	110
7432	110
7505	110
8088	110
8414	110
8582	110
8685	110
9028	110
9039	110
9556	110
9838	110
2	111
7	111
27	111
29	111
42	111
46	111
62	111
69	111
106	111
128	111
159	111
174	111
312	111
396	111
423	111
512	111
611	111
708	111
933	111
985	111
1041	111
1287	111
1301	111
1307	111
1343	111
1422	111
1424	111
1537	111
1538	111
1774	111
1843	111
1990	111
2160	111
2368	111
2387	111
2411	111
2425	111
2469	111
2558	111
2658	111
2693	111
2753	111
2776	111
2791	111
2794	111
2947	111
2964	111
3130	111
3414	111
3456	111
3833	111
4020	111
4370	111
4406	111
4447	111
4569	111
4753	111
4995	111
5334	111
5615	111
5646	111
5657	111
6212	111
6225	111
6403	111
6637	111
6818	111
6843	111
6856	111
6926	111
7464	111
8142	111
8395	111
8486	111
8544	111
8639	111
9025	111
9071	111
9202	111
9291	111
9727	111
9850	111
9879	111
9967	111
3	112
7	112
62	112
65	112
95	112
218	112
300	112
336	112
441	112
473	112
652	112
729	112
762	112
786	112
877	112
1141	112
1258	112
1454	112
1550	112
1631	112
1711	112
1837	112
1904	112
2338	112
3062	112
3250	112
3321	112
3396	112
3803	112
3996	112
4107	112
4294	112
4393	112
4402	112
4503	112
4781	112
4866	112
5145	112
5432	112
5590	112
5636	112
5640	112
5697	112
5698	112
5789	112
5892	112
6861	112
6978	112
7022	112
7409	112
7739	112
7775	112
8078	112
9014	112
9026	112
9107	112
9239	112
9259	112
9844	112
3	113
9	113
16	113
30	113
66	113
102	113
130	113
210	113
253	113
349	113
371	113
418	113
589	113
619	113
697	113
727	113
729	113
937	113
1122	113
1138	113
1208	113
1275	113
1533	113
1544	113
1695	113
1816	113
2491	113
3417	113
3635	113
3672	113
4079	113
4160	113
4349	113
4411	113
4475	113
4797	113
6372	113
6484	113
7157	113
7350	113
7480	113
7843	113
7936	113
7938	113
8009	113
8253	113
8665	113
8679	113
8797	113
9950	113
2	114
14	114
15	114
22	114
27	114
50	114
61	114
66	114
80	114
95	114
100	114
119	114
174	114
179	114
238	114
242	114
277	114
282	114
341	114
344	114
454	114
721	114
743	114
800	114
844	114
957	114
1056	114
1426	114
1457	114
1488	114
1585	114
1773	114
1840	114
1902	114
1976	114
2027	114
2437	114
2501	114
2735	114
2894	114
3538	114
3576	114
3580	114
3812	114
4003	114
4108	114
4110	114
4342	114
5069	114
5156	114
6070	114
6550	114
6726	114
6814	114
6890	114
7091	114
8268	114
8569	114
8588	114
8979	114
9079	114
9628	114
9747	114
5	115
73	115
86	115
92	115
97	115
108	115
149	115
157	115
310	115
336	115
363	115
389	115
516	115
531	115
533	115
546	115
812	115
813	115
855	115
925	115
936	115
1197	115
1351	115
1391	115
1403	115
1423	115
1594	115
1595	115
1623	115
1835	115
2878	115
2891	115
3610	115
3646	115
3743	115
3843	115
4110	115
5085	115
5414	115
5544	115
5621	115
6005	115
6128	115
6864	115
7283	115
7387	115
7538	115
7873	115
8033	115
8289	115
9128	115
9300	115
3	116
7	116
9	116
19	116
29	116
30	116
97	116
159	116
292	116
328	116
348	116
352	116
363	116
535	116
619	116
650	116
817	116
838	116
851	116
1020	116
1174	116
1355	116
1403	116
1699	116
1751	116
1924	116
2844	116
2945	116
3046	116
3110	116
3418	116
3429	116
3578	116
3930	116
4036	116
4068	116
4456	116
6119	116
6197	116
6278	116
6333	116
6623	116
6673	116
6774	116
6868	116
7102	116
7293	116
7368	116
7512	116
7806	116
7809	116
8128	116
8305	116
8377	116
8642	116
8810	116
8932	116
9500	116
9561	116
9932	116
1	117
6	117
36	117
51	117
56	117
57	117
74	117
75	117
161	117
232	117
250	117
264	117
354	117
426	117
606	117
638	117
811	117
841	117
923	117
998	117
1030	117
1133	117
1216	117
1425	117
1486	117
1527	117
1555	117
1610	117
1625	117
1641	117
1791	117
1810	117
2008	117
2035	117
2149	117
2165	117
2215	117
2269	117
2360	117
2394	117
2744	117
2926	117
2997	117
3533	117
3613	117
3623	117
3737	117
3989	117
4345	117
4957	117
5387	117
5509	117
5576	117
5822	117
6088	117
6854	117
7121	117
7831	117
8225	117
8279	117
8353	117
8415	117
8934	117
9045	117
9221	117
9455	117
9550	117
9994	117
5	118
10	118
12	118
21	118
26	118
73	118
119	118
166	118
198	118
268	118
281	118
285	118
289	118
364	118
410	118
423	118
513	118
587	118
630	118
1025	118
1033	118
1264	118
1273	118
1307	118
1526	118
1611	118
1656	118
1804	118
1943	118
1944	118
2005	118
2128	118
2497	118
2838	118
2943	118
2976	118
3672	118
3851	118
3915	118
4304	118
4334	118
4946	118
4971	118
5812	118
6075	118
6197	118
6747	118
6754	118
6836	118
7174	118
7257	118
8252	118
8933	118
9229	118
24	119
78	119
98	119
114	119
118	119
140	119
222	119
510	119
686	119
769	119
889	119
894	119
898	119
1217	119
1222	119
1505	119
1836	119
1951	119
2190	119
2199	119
2393	119
2742	119
2933	119
2988	119
3045	119
3096	119
3358	119
3411	119
3531	119
3593	119
3740	119
4016	119
4267	119
4954	119
5138	119
5386	119
5782	119
5793	119
6062	119
6064	119
6434	119
7150	119
7655	119
8897	119
8963	119
9790	119
10	120
24	120
27	120
58	120
73	120
80	120
126	120
132	120
155	120
301	120
470	120
532	120
574	120
791	120
993	120
1059	120
1398	120
1595	120
1960	120
2020	120
2669	120
2691	120
2828	120
3041	120
3175	120
3349	120
3396	120
3603	120
3609	120
3814	120
3894	120
3987	120
4491	120
4718	120
5155	120
5207	120
5948	120
6636	120
6948	120
7088	120
7559	120
7883	120
8472	120
