44	90
48	90
58	90
80	90
92	90
94	90
131	90
141	90
165	90
168	90
169	90
185	90
193	90
201	90
204	90
206	90
242	90
249	90
250	90
273	90
285	90
317	90
332	90
342	90
357	90
407	90
429	90
436	90
467	90
471	90
494	90
622	90
665	90
736	90
825	90
1061	90
1082	90
1093	90
1148	90
1250	90
1287	90
1297	90
1329	90
1636	90
1906	90
2033	90
2190	90
2331	90
2504	90
2582	90
2659	90
2765	90
2892	90
3209	90
3264	90
3341	90
3498	90
3516	90
3783	90
3954	90
4437	90
4464	90
4651	90
4982	90
5017	90
5076	90
5265	90
5351	90
5435	90
5648	90
5713	90
5757	90
5775	90
5821	90
5905	90
5979	90
6246	90
6763	90
7061	90
7163	90
7410	90
7873	90
7992	90
8221	90
8742	90
9452	90
9706	90
10319	90
10492	90
10936	90
11147	90
11177	90
12465	90
12478	90
12611	90
12683	90
12979	90
13667	90
14562	90
15257	90
15273	90
15965	90
17761	90
18069	90
18222	90
18968	90
18969	90
19078	90
19761	90
1	91
3	91
45	91
53	91
59	91
95	91
126	91
134	91
170	91
176	91
178	91
192	91
242	91
288	91
305	91
382	91
395	91
409	91
520	91
541	91
546	91
559	91
574	91
626	91
893	91
956	91
1065	91
1142	91
1287	91
1329	91
1470	91
1853	91
1862	91
1871	91
1987	91
2230	91
2231	91
2328	91
2435	91
2560	91
2752	91
2843	91
3278	91
3646	91
3654	91
3680	91
3737	91
3839	91
4068	91
4219	91
4254	91
4271	91
4315	91
4319	91
4339	91
4517	91
4776	91
4857	91
5170	91
5220	91
5239	91
6436	91
6579	91
6628	91
6665	91
6716	91
6737	91
6798	91
6874	91
7081	91
7147	91
7727	91
7945	91
7982	91
8188	91
8495	91
9074	91
9115	91
9264	91
9625	91
10437	91
10549	91
11976	91
12065	91
12317	91
12612	91
12780	91
13614	91
14034	91
14450	91
14470	91
14822	91
15062	91
15252	91
15262	91
15495	91
15594	91
15698	91
15709	91
16343	91
16757	91
17072	91
17349	91
18493	91
18615	91
19372	91
1	92
3	92
12	92
25	92
34	92
90	92
106	92
140	92
148	92
235	92
244	92
269	92
292	92
326	92
339	92
384	92
385	92
501	92
614	92
623	92
627	92
721	92
743	92
760	92
826	92
838	92
843	92
880	92
898	92
902	92
988	92
1014	92
1019	92
1119	92
1122	92
1167	92
1232	92
1295	92
1439	92
1563	92
1601	92
1616	92
1666	92
1750	92
1780	92
2039	92
2202	92
2249	92
2288	92
2477	92
2504	92
2621	92
2667	92
2716	92
3035	92
4171	92
4351	92
4406	92
4570	92
4915	92
4919	92
5008	92
5342	92
5523	92
6221	92
6223	92
6244	92
7003	92
7203	92
7228	92
7369	92
7524	92
7592	92
7746	92
7848	92
8085	92
8145	92
8236	92
8521	92
8672	92
8673	92
9711	92
9731	92
9949	92
10488	92
10534	92
10696	92
10869	92
11630	92
11693	92
11922	92
12213	92
12591	92
12707	92
12782	92
12808	92
13154	92
13498	92
13631	92
13668	92
13809	92
13876	92
14031	92
14336	92
15526	92
15757	92
15964	92
16656	92
16730	92
17319	92
18759	92
19018	92
19057	92
19372	92
19554	92
19702	92
19801	92
2	93
5	93
31	93
47	93
64	93
100	93
103	93
164	93
208	93
222	93
291	93
295	93
327	93
330	93
375	93
387	93
530	93
550	93
599	93
632	93
684	93
742	93
812	93
829	93
863	93
935	93
1265	93
1384	93
1531	93
1693	93
1753	93
2140	93
2202	93
2284	93
2465	93
2917	93
3013	93
3014	93
3115	93
3176	93
3365	93
3539	93
3540	93
3606	93
3693	93
3931	93
4044	93
4655	93
4860	93
5186	93
5209	93
5367	93
5426	93
5571	93
5588	93
5596	93
6046	93
6732	93
6846	93
7039	93
7260	93
7879	93
8180	93
8207	93
8840	93
9009	93
9239	93
9327	93
9395	93
10123	93
10522	93
10562	93
10980	93
11437	93
11556	93
11559	93
11939	93
11940	93
11984	93
12427	93
12641	93
13701	93
14603	93
14693	93
15219	93
15646	93
15693	93
15834	93
16169	93
18012	93
19741	93
2	94
3	94
8	94
19	94
25	94
40	94
45	94
76	94
80	94
90	94
99	94
115	94
122	94
171	94
184	94
219	94
232	94
245	94
382	94
443	94
464	94
468	94
530	94
602	94
607	94
770	94
773	94
811	94
814	94
928	94
1052	94
1131	94
1392	94
1452	94
1597	94
1607	94
1664	94
1676	94
1697	94
1725	94
1790	94
1908	94
2135	94
2254	94
2263	94
2502	94
2569	94
2574	94
2670	94
2911	94
3304	94
3329	94
3430	94
3565	94
3593	94
3712	94
3923	94
3947	94
4150	94
4198	94
4308	94
4336	94
4437	94
4778	94
5132	94
5264	94
5463	94
5511	94
5874	94
6144	94
6213	94
6235	94
6311	94
6397	94
6563	94
6953	94
7530	94
7570	94
8043	94
8223	94
8331	94
8838	94
8925	94
9259	94
9319	94
9434	94
9471	94
9711	94
9938	94
10306	94
10332	94
10474	94
10678	94
10710	94
11363	94
11483	94
11735	94
12290	94
12788	94
13008	94
13222	94
14499	94
15143	94
15258	94
15740	94
16303	94
16322	94
16830	94
16852	94
17376	94
17419	94
17991	94
18713	94
18740	94
19168	94
19558	94
19793	94
19816	94
1	95
35	95
36	95
49	95
53	95
91	95
109	95
118	95
119	95
155	95
214	95
231	95
246	95
248	95
249	95
324	95
337	95
359	95
361	95
566	95
600	95
627	95
904	95
916	95
1064	95
1076	95
1216	95
1251	95
1272	95
1298	95
1311	95
1399	95
1402	95
1476	95
1603	95
1607	95
1696	95
2103	95
2409	95
2411	95
2505	95
2601	95
2666	95
2744	95
3083	95
3242	95
3377	95
3383	95
3484	95
3573	95
3700	95
3709	95
4002	95
4167	95
4536	95
4741	95
4758	95
5361	95
5382	95
6194	95
6258	95
6656	95
6854	95
7149	95
7204	95
7756	95
7943	95
8520	95
8524	95
9109	95
9170	95
9279	95
9352	95
9379	95
9996	95
10185	95
10472	95
10577	95
10817	95
10883	95
11349	95
11807	95
11914	95
12014	95
12098	95
12829	95
12909	95
12924	95
13090	95
13934	95
14119	95
14145	95
14285	95
14372	95
14701	95
15242	95
16030	95
16462	95
16873	95
17691	95
18040	95
18226	95
19118	95
1	96
5	96
10	96
21	96
35	96
56	96
88	96
103	96
128	96
131	96
160	96
180	96
286	96
421	96
501	96
609	96
612	96
784	96
870	96
1042	96
1094	96
1233	96
1275	96
1288	96
1324	96
1566	96
1795	96
1962	96
2243	96
2293	96
2365	96
2624	96
3317	96
3331	96
3660	96
4026	96
4357	96
4532	96
4620	96
4910	96
4923	96
5012	96
5098	96
5523	96
5537	96
5614	96
5771	96
5789	96
5865	96
6099	96
6202	96
6257	96
6330	96
6439	96
6671	96
6740	96
6884	96
7147	96
7247	96
7376	96
7459	96
7905	96
8082	96
8413	96
8575	96
8892	96
9034	96
9359	96
9493	96
9664	96
9719	96
10129	96
10381	96
10598	96
11501	96
12071	96
12612	96
12823	96
13027	96
13339	96
14741	96
16222	96
17556	96
17982	96
18919	96
19038	96
19350	96
19543	96
19596	96
1	97
4	97
25	97
34	97
42	97
45	97
52	97
60	97
71	97
139	97
215	97
292	97
317	97
371	97
380	97
391	97
613	97
615	97
668	97
678	97
872	97
977	97
1106	97
1115	97
1144	97
1155	97
1171	97
1181	97
1252	97
1269	97
1387	97
1401	97
1554	97
2023	97
2281	97
2651	97
2772	97
2903	97
2956	97
2997	97
3009	97
3012	97
3368	97
3377	97
3980	97
4031	97
4475	97
4712	97
4849	97
4901	97
5050	97
5098	97
5318	97
5319	97
5400	97
5576	97
5577	97
5956	97
6019	97
6056	97
6144	97
6173	97
6785	97
7045	97
7098	97
7311	97
7380	97
8143	97
8322	97
8389	97
8581	97
8771	97
9200	97
9593	97
9898	97
10035	97
10181	97
10308	97
10749	97
10787	97
10886	97
10920	97
11022	97
11320	97
11632	97
11847	97
12081	97
13081	97
14214	97
14679	97
14821	97
15171	97
15550	97
15908	97
16626	97
16765	97
18397	97
19582	97
19921	97
1	98
2	98
9	98
16	98
17	98
45	98
46	98
79	98
87	98
115	98
136	98
172	98
190	98
202	98
214	98
291	98
346	98
370	98
392	98
598	98
635	98
716	98
797	98
984	98
1005	98
1017	98
1050	98
1096	98
1120	98
1252	98
1317	98
1591	98
1711	98
1741	98
1832	98
2090	98
2097	98
2274	98
2781	98
2783	98
2843	98
2988	98
2997	98
3045	98
3086	98
3146	98
3169	98
3414	98
3475	98
3666	98
3718	98
3867	98
3937	98
3993	98
4303	98
4654	98
4677	98
4943	98
5135	98
5475	98
5658	98
5784	98
6036	98
6131	98
6321	98
6338	98
6435	98
6444	98
7208	98
7916	98
7983	98
8251	98
8405	98
8788	98
9469	98
9584	98
9837	98
10328	98
10497	98
10595	98
10853	98
11270	98
11455	98
11920	98
12205	98
12445	98
12527	98
12574	98
12708	98
12782	98
13466	98
13548	98
14078	98
14428	98
15058	98
15410	98
15442	98
15873	98
15924	98
15964	98
16032	98
16211	98
16642	98
17505	98
17727	98
17945	98
19395	98
19433	98
19606	98
1	99
5	99
7	99
23	99
36	99
40	99
70	99
89	99
94	99
102	99
107	99
109	99
122	99
147	99
154	99
191	99
211	99
329	99
345	99
468	99
493	99
705	99
851	99
879	99
952	99
1252	99
1282	99
1385	99
1432	99
1465	99
1622	99
1644	99
1651	99
1826	99
2004	99
2278	99
2290	99
2295	99
2362	99
2408	99
2482	99
2549	99
2669	99
2924	99
3337	99
3429	99
3489	99
3513	99
3601	99
3627	99
3721	99
4001	99
4081	99
4138	99
4140	99
4488	99
4568	99
4575	99
4618	99
4673	99
4829	99
4834	99
4866	99
4906	99
5155	99
5242	99
5262	99
5323	99
5324	99
5349	99
5646	99
6356	99
6618	99
6637	99
6996	99
7225	99
7352	99
7476	99
7950	99
8478	99
8563	99
8816	99
8921	99
9529	99
9531	99
9582	99
9815	99
10018	99
10225	99
10611	99
10679	99
11657	99
11689	99
13421	99
13443	99
13756	99
13855	99
13881	99
14246	99
14441	99
15408	99
15751	99
16413	99
16594	99
16745	99
17905	99
18036	99
18209	99
18304	99
18457	99
18774	99
18862	99
18868	99
19172	99
19620	99
24	100
43	100
53	100
93	100
108	100
134	100
147	100
167	100
174	100
177	100
181	100
206	100
209	100
332	100
356	100
373	100
380	100
386	100
435	100
520	100
524	100
603	100
614	100
664	100
688	100
935	100
991	100
1081	100
1122	100
1132	100
1282	100
1571	100
1643	100
1855	100
2098	100
2246	100
2255	100
2374	100
2729	100
2926	100
3404	100
3570	100
4059	100
4290	100
4627	100
4782	100
5225	100
5325	100
6095	100
6517	100
6649	100
6705	100
7164	100
8095	100
8333	100
8433	100
8809	100
9126	100
9416	100
9478	100
9911	100
10234	100
10256	100
10812	100
11035	100
11345	100
11351	100
11715	100
12030	100
12048	100
12689	100
12981	100
13358	100
13641	100
14565	100
14816	100
15058	100
15556	100
16113	100
16412	100
16477	100
17492	100
17809	100
18188	100
19140	100
19261	100
1	101
3	101
10	101
11	101
21	101
28	101
41	101
138	101
146	101
149	101
177	101
190	101
196	101
203	101
238	101
243	101
247	101
250	101
288	101
524	101
573	101
605	101
713	101
977	101
986	101
1084	101
1090	101
1210	101
1250	101
1302	101
1316	101
1331	101
1542	101
1630	101
1699	101
1716	101
1781	101
1859	101
2045	101
2062	101
2171	101
2241	101
2325	101
2550	101
2629	101
2884	101
2949	101
3097	101
3154	101
3178	101
3256	101
3616	101
3691	101
4131	101
4464	101
4543	101
4895	101
5049	101
5098	101
5162	101
5246	101
5362	101
5433	101
5693	101
5784	101
6119	101
6496	101
6505	101
6726	101
6782	101
6860	101
7113	101
7589	101
7665	101
7966	101
8322	101
8563	101
9210	101
9363	101
9600	101
9755	101
10396	101
10573	101
10746	101
10832	101
11008	101
11361	101
11477	101
11906	101
12449	101
12565	101
12824	101
12989	101
13309	101
13372	101
14573	101
14872	101
15150	101
15223	101
15777	101
16112	101
16581	101
16593	101
17466	101
18411	101
19286	101
19325	101
19327	101
19493	101
19987	101
1	102
3	102
4	102
5	102
49	102
50	102
64	102
70	102
82	102
99	102
134	102
157	102
179	102
199	102
219	102
303	102
344	102
370	102
413	102
448	102
495	102
582	102
650	102
778	102
786	102
846	102
941	102
985	102
1069	102
1175	102
1178	102
1338	102
1394	102
1428	102
1439	102
1797	102
1833	102
1917	102
1940	102
1957	102
2198	102
2281	102
2531	102
2602	102
2698	102
2704	102
2879	102
3091	102
3098	102
3547	102
3594	102
3662	102
3771	102
3874	102
4005	102
4014	102
4049	102
4072	102
4132	102
4165	102
4329	102
4992	102
5250	102
5262	102
5274	102
5451	102
5485	102
5508	102
5726	102
6117	102
6127	102
6438	102
6673	102
6988	102
6996	102
7038	102
7111	102
7189	102
7659	102
8056	102
8298	102
8376	102
8634	102
9035	102
9145	102
9518	102
9676	102
11111	102
11236	102
11276	102
11584	102
11806	102
11943	102
12778	102
13050	102
13185	102
13499	102
13882	102
14178	102
15184	102
15216	102
15530	102
15950	102
16694	102
17466	102
17528	102
17779	102
17849	102
18314	102
18368	102
18449	102
18569	102
18617	102
18849	102
19521	102
19737	102
19805	102
19988	102
6	103
7	103
14	103
26	103
36	103
43	103
55	103
93	103
96	103
107	103
136	103
208	103
262	103
298	103
299	103
662	103
773	103
848	103
862	103
869	103
885	103
986	103
988	103
1022	103
1023	103
1054	103
1162	103
1218	103
1395	103
1760	103
1918	103
2095	103
2131	103
2444	103
3168	103
3461	103
3603	103
3808	103
3894	103
3954	103
4229	103
4235	103
4362	103
4470	103
4795	103
4952	103
5559	103
5789	103
5932	103
5950	103
5963	103
6068	103
6167	103
6337	103
6387	103
6463	103
6645	103
7183	103
7349	103
7714	103
7722	103
7996	103
8174	103
8452	103
9409	103
9617	103
9929	103
10518	103
10560	103
11347	103
11639	103
11826	103
11893	103
12441	103
12549	103
12560	103
13063	103
13316	103
13354	103
13504	103
13647	103
13688	103
15068	103
15187	103
15209	103
15401	103
15738	103
15869	103
16200	103
16579	103
16698	103
16980	103
17285	103
17665	103
18414	103
18868	103
18893	103
19236	103
19262	103
19481	103
2	104
3	104
5	104
7	104
10	104
11	104
13	104
17	104
39	104
48	104
50	104
60	104
61	104
81	104
82	104
219	104
227	104
273	104
344	104
368	104
400	104
475	104
698	104
720	104
765	104
813	104
888	104
902	104
970	104
1136	104
1159	104
1188	104
1215	104
1504	104
1526	104
1568	104
1712	104
1719	104
1889	104
2042	104
2070	104
2112	104
2144	104
2464	104
2709	104
2730	104
2894	104
2969	104
3214	104
3320	104
3416	104
3500	104
3554	104
3589	104
3673	104
3752	104
3947	104
4004	104
4215	104
4455	104
4564	104
4655	104
5050	104
5179	104
5181	104
5204	104
5349	104
5447	104
6121	104
6617	104
6696	104
7055	104
7160	104
7163	104
7171	104
7271	104
7461	104
7635	104
7649	104
7785	104
7926	104
8096	104
8203	104
9020	104
9022	104
9124	104
9489	104
9963	104
10077	104
10149	104
10155	104
10260	104
10521	104
10739	104
10835	104
11443	104
11718	104
11870	104
11993	104
12478	104
12623	104
12625	104
14119	104
14294	104
14566	104
14733	104
14955	104
15713	104
16207	104
16487	104
17056	104
17645	104
18158	104
19394	104
6	105
10	105
31	105
37	105
38	105
39	105
51	105
57	105
115	105
138	105
171	105
208	105
256	105
287	105
340	105
532	105
548	105
561	105
614	105
667	105
709	105
781	105
881	105
941	105
1026	105
1119	105
1130	105
1173	105
1361	105
1493	105
1627	105
1658	105
1988	105
2126	105
2395	105
2652	105
2776	105
2795	105
2903	105
3941	105
4207	105
4509	105
4578	105
4728	105
4985	105
5130	105
5691	105
5700	105
5814	105
6014	105
6305	105
6496	105
6541	105
6935	105
7584	105
8139	105
8147	105
8322	105
8483	105
8490	105
8669	105
9308	105
9420	105
9467	105
9616	105
10688	105
10731	105
11303	105
11376	105
11481	105
11846	105
11872	105
12340	105
13168	105
13583	105
14365	105
14370	105
14797	105
14846	105
14972	105
15046	105
15216	105
15789	105
16081	105
16391	105
17036	105
17308	105
17398	105
18050	105
18230	105
18670	105
18707	105
18941	105
19238	105
19590	105
19610	105
2	106
7	106
8	106
9	106
14	106
17	106
21	106
27	106
81	106
92	106
117	106
120	106
128	106
157	106
196	106
219	106
246	106
251	106
336	106
391	106
416	106
437	106
449	106
477	106
486	106
522	106
550	106
735	106
801	106
850	106
940	106
1250	106
1321	106
1367	106
1429	106
1834	106
1899	106
1961	106
2059	106
2250	106
2322	106
2362	106
2592	106
2667	106
2917	106
2924	106
2954	106
3281	106
3499	106
3687	106
3778	106
4253	106
4360	106
4407	106
5025	106
5051	106
5140	106
5232	106
5702	106
5797	106
5819	106
6045	106
6145	106
6622	106
7405	106
7497	106
7667	106
7789	106
7814	106
8526	106
8826	106
8929	106
9159	106
9432	106
9817	106
9821	106
10385	106
10702	106
10756	106
11004	106
11633	106
11722	106
11965	106
11987	106
12427	106
12624	106
12899	106
13376	106
13620	106
13745	106
14598	106
15012	106
15019	106
15210	106
15639	106
15842	106
15868	106
16194	106
16903	106
17293	106
17467	106
19350	106
19609	106
16	107
19	107
44	107
71	107
72	107
74	107
99	107
103	107
160	107
170	107
179	107
196	107
222	107
269	107
296	107
350	107
384	107
453	107
490	107
512	107
527	107
695	107
720	107
774	107
837	107
867	107
891	107
911	107
944	107
987	107
1111	107
1245	107
1615	107
1624	107
1645	107
1819	107
1827	107
1986	107
2977	107
3179	107
3409	107
3564	107
3599	107
3642	107
3658	107
3756	107
3916	107
3930	107
4369	107
4394	107
4425	107
4586	107
5043	107
5275	107
5574	107
5776	107
6676	107
6677	107
6691	107
6714	107
6795	107
8104	107
8155	107
8314	107
8589	107
8964	107
9706	107
9904	107
10199	107
10780	107
10829	107
10862	107
11141	107
11323	107
11734	107
11940	107
12336	107
13107	107
13220	107
13780	107
14011	107
14084	107
14096	107
15371	107
15458	107
15541	107
15599	107
15815	107
16565	107
16936	107
16967	107
16970	107
17204	107
17443	107
17602	107
18185	107
18260	107
18375	107
18495	107
18547	107
18583	107
18858	107
1	108
3	108
11	108
65	108
79	108
100	108
169	108
188	108
190	108
221	108
403	108
431	108
448	108
483	108
548	108
582	108
617	108
817	108
896	108
1107	108
1227	108
1418	108
1515	108
1591	108
1596	108
1693	108
1822	108
1868	108
2024	108
2056	108
2457	108
2484	108
2497	108
2502	108
2639	108
2671	108
2896	108
2944	108
2962	108
3010	108
3979	108
4085	108
4322	108
4422	108
4694	108
4884	108
4967	108
4991	108
5026	108
5328	108
5489	108
5537	108
5554	108
5781	108
5947	108
6201	108
6273	108
6468	108
6527	108
6860	108
7161	108
7626	108
7800	108
7877	108
8107	108
8164	108
8546	108
8608	108
9017	108
9422	108
9494	108
9560	108
9884	108
10109	108
10248	108
10606	108
10897	108
10973	108
11204	108
11811	108
11984	108
12588	108
12722	108
13200	108
13899	108
14131	108
15156	108
15456	108
16044	108
17175	108
17581	108
18118	108
18183	108
18418	108
18951	108
19071	108
19195	108
19474	108
19525	108
3	109
72	109
80	109
89	109
95	109
99	109
114	109
204	109
231	109
272	109
375	109
378	109
399	109
436	109
460	109
524	109
556	109
759	109
781	109
815	109
825	109
846	109
907	109
920	109
1303	109
1465	109
1589	109
1596	109
1734	109
1775	109
1828	109
1893	109
1942	109
2195	109
2721	109
2934	109
2988	109
3068	109
3217	109
3226	109
3228	109
3300	109
3373	109
3551	109
3579	109
3599	109
3671	109
3746	109
4340	109
4429	109
4513	109
4597	109
4640	109
4741	109
5174	109
5671	109
5892	109
5985	109
6083	109
6391	109
6583	109
6602	109
7211	109
7329	109
7909	109
7982	109
8449	109
8514	109
8847	109
9022	109
9096	109
9349	109
9684	109
9857	109
10298	109
10582	109
10585	109
11075	109
11082	109
11209	109
11307	109
11733	109
11767	109
12248	109
13137	109
13390	109
13402	109
13612	109
14022	109
14214	109
14238	109
14400	109
14491	109
16175	109
16356	109
16371	109
16546	109
17143	109
17537	109
18736	109
18762	109
18900	109
19450	109
19777	109
6	110
19	110
20	110
69	110
76	110
222	110
257	110
303	110
313	110
317	110
323	110
329	110
503	110
580	110
586	110
728	110
735	110
854	110
906	110
917	110
970	110
1008	110
1067	110
1160	110
1437	110
1517	110
1786	110
2079	110
2173	110
2182	110
2206	110
2209	110
2446	110
3004	110
3080	110
3099	110
3143	110
3159	110
3914	110
4076	110
4203	110
4426	110
4752	110
4831	110
4865	110
5190	110
5287	110
5478	110
5853	110
6156	110
6211	110
6528	110
6809	110
8340	110
8501	110
8708	110
8769	110
9154	110
9515	110
10116	110
10443	110
10790	110
11387	110
11783	110
11938	110
11968	110
12044	110
13008	110
13306	110
13403	110
13933	110
14191	110
14464	110
14580	110
15577	110
15987	110
16450	110
17441	110
17470	110
17478	110
17547	110
17961	110
19337	110
19975	110
1	111
17	111
26	111
27	111
33	111
34	111
48	111
57	111
75	111
138	111
166	111
215	111
222	111
256	111
271	111
448	111
493	111
525	111
526	111
531	111
670	111
673	111
696	111
699	111
737	111
776	111
783	111
788	111
968	111
1055	111
1083	111
1092	111
1112	111
1203	111
1232	111
1240	111
1645	111
1741	111
1766	111
1859	111
2186	111
2271	111
2370	111
2452	111
2921	111
3018	111
3037	111
3127	111
3391	111
3471	111
3794	111
4243	111
4465	111
4536	111
4649	111
4873	111
5058	111
5079	111
5134	111
5456	111
5559	111
6205	111
6729	111
7216	111
7364	111
7644	111
7918	111
8611	111
9469	111
9702	111
9847	111
10445	111
10972	111
10994	111
11253	111
11375	111
11385	111
11656	111
11757	111
11815	111
12118	111
12283	111
12843	111
12938	111
12979	111
12997	111
13242	111
13319	111
15199	111
16118	111
16911	111
17295	111
18640	111
19555	111
19634	111
19768	111
15	112
37	112
56	112
65	112
114	112
136	112
213	112
362	112
376	112
408	112
419	112
570	112
590	112
723	112
750	112
797	112
827	112
865	112
957	112
1306	112
1375	112
1395	112
1425	112
1501	112
1511	112
1698	112
1705	112
1763	112
1880	112
1964	112
2097	112
2155	112
2514	112
2766	112
2804	112
2951	112
3147	112
3192	112
3311	112
3320	112
3413	112
3492	112
3505	112
3535	112
3598	112
3776	112
3851	112
4339	112
4627	112
4688	112
5070	112
5459	112
5465	112
5562	112
5826	112
6033	112
6089	112
6267	112
6513	112
6747	112
7000	112
7599	112
7690	112
8129	112
8940	112
9532	112
9549	112
9682	112
9937	112
10654	112
10827	112
12002	112
12203	112
12269	112
12418	112
12436	112
12642	112
12814	112
13142	112
13339	112
13405	112
13419	112
13628	112
13698	112
13898	112
13996	112
15009	112
15153	112
15163	112
15527	112
15714	112
15831	112
15846	112
15893	112
15985	112
16427	112
16430	112
16774	112
16792	112
17199	112
17837	112
18986	112
1	113
2	113
3	113
9	113
10	113
26	113
129	113
141	113
259	113
280	113
283	113
294	113
330	113
350	113
413	113
422	113
505	113
580	113
588	113
671	113
696	113
875	113
883	113
964	113
978	113
1341	113
1515	113
1656	113
2172	113
2329	113
2598	113
2867	113
2956	113
2981	113
3171	113
3251	113
3362	113
3380	113
3436	113
3463	113
3500	113
3904	113
4357	113
4535	113
5953	113
6072	113
6269	113
6816	113
6914	113
6945	113
6954	113
7490	113
7597	113
7638	113
7874	113
8351	113
8404	113
8700	113
8881	113
8895	113
9182	113
9615	113
9662	113
9934	113
11255	113
11866	113
13308	113
13401	113
13785	113
13856	113
15104	113
15428	113
15444	113
15481	113
15582	113
15748	113
15758	113
16278	113
17045	113
17081	113
17225	113
18123	113
18683	113
19699	113
1	114
8	114
10	114
11	114
13	114
109	114
112	114
177	114
222	114
320	114
507	114
580	114
605	114
629	114
641	114
649	114
669	114
673	114
761	114
903	114
1311	114
1322	114
1370	114
1543	114
1578	114
1642	114
1706	114
1799	114
1802	114
2011	114
2318	114
2384	114
2603	114
2854	114
3887	114
3888	114
3903	114
4248	114
4728	114
4902	114
5406	114
5433	114
5677	114
5972	114
6412	114
6603	114
6850	114
6968	114
7250	114
7404	114
7420	114
7494	114
7694	114
8070	114
8263	114
8330	114
8941	114
9363	114
9583	114
9665	114
9951	114
10368	114
10513	114
11127	114
11445	114
11500	114
12251	114
12828	114
14551	114
15424	114
15835	114
16268	114
16372	114
17472	114
17600	114
17875	114
18730	114
18741	114
18985	114
19369	114
19668	114
1	115
6	115
26	115
31	115
35	115
94	115
98	115
105	115
132	115
170	115
215	115
235	115
