22246	290
23541	290
23861	290
24455	290
26174	290
27047	290
27778	290
27994	290
28014	290
28143	290
29164	290
29501	290
29603	290
4	291
24	291
46	291
54	291
106	291
154	291
179	291
233	291
235	291
256	291
262	291
287	291
370	291
380	291
613	291
704	291
711	291
873	291
993	291
1003	291
1255	291
1296	291
1598	291
1843	291
1909	291
2238	291
2321	291
2365	291
2587	291
2614	291
3087	291
3119	291
3177	291
3744	291
3885	291
4684	291
5608	291
6148	291
6566	291
6570	291
6885	291
7433	291
8396	291
8674	291
8970	291
9899	291
10055	291
10340	291
11403	291
11608	291
12143	291
12872	291
13943	291
14591	291
14894	291
15146	291
16340	291
17957	291
20467	291
20770	291
22248	291
22405	291
24059	291
24172	291
25334	291
25467	291
26798	291
29423	291
1	292
2	292
3	292
28	292
84	292
143	292
176	292
187	292
296	292
495	292
592	292
668	292
671	292
784	292
872	292
1101	292
1126	292
1148	292
1500	292
1832	292
2701	292
3152	292
3153	292
3724	292
4196	292
4728	292
4821	292
5102	292
5346	292
5446	292
5498	292
5853	292
6513	292
7485	292
8029	292
8346	292
8955	292
9854	292
9889	292
9932	292
10704	292
10980	292
11311	292
11594	292
15226	292
15409	292
15449	292
16554	292
18171	292
18335	292
20604	292
22765	292
23210	292
23500	292
24261	292
24915	292
25140	292
25843	292
25975	292
26087	292
26943	292
28216	292
1	293
3	293
11	293
12	293
13	293
19	293
52	293
157	293
250	293
312	293
326	293
386	293
951	293
992	293
1627	293
1860	293
2134	293
2165	293
2373	293
2568	293
2790	293
3159	293
3864	293
4352	293
4552	293
4823	293
4876	293
5334	293
5596	293
5795	293
6043	293
6845	293
7659	293
7883	293
8229	293
8752	293
8803	293
10201	293
10596	293
10948	293
11127	293
12624	293
13161	293
14742	293
15285	293
16752	293
18372	293
18815	293
19152	293
19391	293
22090	293
24593	293
26647	293
27036	293
27540	293
1	294
107	294
198	294
205	294
358	294
555	294
612	294
732	294
772	294
798	294
932	294
971	294
1004	294
1024	294
1355	294
1357	294
1403	294
1872	294
2288	294
2384	294
2591	294
2633	294
2760	294
3663	294
4342	294
4612	294
4683	294
4741	294
4895	294
5014	294
5064	294
6027	294
6208	294
6367	294
7162	294
7452	294
8358	294
8688	294
9038	294
9917	294
10017	294
10361	294
13295	294
14868	294
15476	294
16138	294
16611	294
17563	294
18166	294
18233	294
20080	294
21078	294
22179	294
22776	294
29326	294
29835	294
1	295
5	295
7	295
51	295
58	295
62	295
86	295
189	295
312	295
572	295
797	295
976	295
1172	295
1218	295
1254	295
1532	295
1679	295
1720	295
2120	295
2124	295
3119	295
3158	295
3481	295
3574	295
4158	295
4414	295
4627	295
4656	295
5013	295
5113	295
5586	295
6666	295
7839	295
7875	295
8071	295
8676	295
8832	295
9455	295
9534	295
9851	295
10958	295
11065	295
11843	295
11927	295
12276	295
12567	295
13326	295
13656	295
14305	295
14896	295
15057	295
15549	295
16151	295
16207	295
16686	295
17570	295
18840	295
19447	295
20683	295
20921	295
20974	295
21757	295
22425	295
23336	295
24824	295
25473	295
26226	295
27646	295
1	296
14	296
15	296
112	296
151	296
155	296
166	296
191	296
217	296
234	296
292	296
360	296
374	296
375	296
465	296
480	296
503	296
535	296
542	296
567	296
607	296
696	296
942	296
1313	296
2166	296
2507	296
2520	296
2973	296
3575	296
3707	296
4071	296
4520	296
4716	296
5054	296
5142	296
5812	296
5864	296
7697	296
8219	296
8377	296
8392	296
8435	296
8671	296
8957	296
9029	296
9250	296
9287	296
9362	296
9849	296
10022	296
10408	296
11060	296
11774	296
11847	296
12445	296
12462	296
13210	296
14016	296
15191	296
15574	296
16214	296
16654	296
17926	296
21185	296
22878	296
23344	296
23460	296
25253	296
25383	296
26781	296
27628	296
28525	296
28701	296
29431	296
29491	296
374	297
398	297
806	297
1049	297
1391	297
1492	297
1816	297
1861	297
2047	297
2159	297
2321	297
2501	297
2872	297
2931	297
2941	297
2955	297
3720	297
4058	297
4286	297
4696	297
4987	297
5779	297
5956	297
6148	297
6245	297
6307	297
6537	297
6762	297
7168	297
7301	297
7634	297
7877	297
8543	297
8965	297
9610	297
10355	297
10606	297
11098	297
11330	297
12255	297
12877	297
13649	297
13728	297
14105	297
14918	297
14943	297
15023	297
15784	297
17564	297
18423	297
18663	297
18741	297
19070	297
19330	297
20039	297
20190	297
20893	297
21153	297
21540	297
24328	297
27166	297
28625	297
28951	297
1	298
2	298
6	298
56	298
61	298
86	298
92	298
132	298
245	298
345	298
703	298
725	298
732	298
735	298
779	298
880	298
1120	298
1578	298
1591	298
1807	298
1982	298
2077	298
2234	298
2551	298
2854	298
3229	298
3327	298
3358	298
3895	298
4633	298
4956	298
5548	298
5635	298
6060	298
6211	298
6214	298
6332	298
6490	298
7287	298
7585	298
8750	298
9067	298
9117	298
11359	298
11631	298
11768	298
11984	298
12453	298
12515	298
12645	298
12722	298
12797	298
14296	298
14669	298
17221	298
19957	298
21228	298
22180	298
22838	298
22928	298
23162	298
23405	298
27727	298
29037	298
29329	298
29554	298
29670	298
1	299
2	299
10	299
28	299
38	299
97	299
173	299
174	299
178	299
407	299
464	299
477	299
677	299
951	299
1019	299
1128	299
1858	299
1926	299
1949	299
1967	299
1980	299
2287	299
2511	299
2631	299
2635	299
2875	299
2980	299
3081	299
3957	299
4075	299
4293	299
5070	299
6229	299
6535	299
6803	299
7098	299
7237	299
7764	299
9276	299
9495	299
9731	299
10134	299
10257	299
10453	299
10690	299
10720	299
11314	299
11365	299
11397	299
11855	299
13452	299
16252	299
18780	299
19086	299
20371	299
21123	299
22085	299
22151	299
24167	299
25062	299
26173	299
26334	299
3	300
27	300
32	300
185	300
233	300
247	300
329	300
398	300
517	300
1002	300
1450	300
1594	300
1717	300
1901	300
1929	300
1938	300
2160	300
2607	300
3148	300
3352	300
3371	300
3461	300
3883	300
4685	300
4701	300
4826	300
5104	300
5208	300
5364	300
5787	300
6287	300
6571	300
6886	300
6993	300
7153	300
7252	300
7517	300
7828	300
7852	300
8170	300
11164	300
12190	300
13103	300
13367	300
13393	300
13702	300
14532	300
14580	300
15232	300
16419	300
16471	300
17616	300
17802	300
17951	300
18655	300
22431	300
24060	300
25619	300
26037	300
27218	300
27907	300
28181	300
29476	300
1	301
33	301
42	301
43	301
50	301
67	301
85	301
100	301
103	301
113	301
135	301
401	301
631	301
798	301
913	301
1246	301
1449	301
1494	301
1632	301
1881	301
2046	301
2490	301
2612	301
3083	301
3088	301
3432	301
3925	301
3996	301
4087	301
4563	301
5566	301
6083	301
6451	301
6566	301
6860	301
7137	301
9070	301
9413	301
9769	301
10071	301
11116	301
11342	301
12671	301
12877	301
13507	301
14392	301
15053	301
15154	301
16286	301
17627	301
18011	301
20894	301
20953	301
21895	301
22457	301
23204	301
26462	301
26509	301
27315	301
27749	301
27891	301
28602	301
29641	301
3	302
51	302
55	302
57	302
58	302
62	302
75	302
132	302
152	302
164	302
248	302
429	302
508	302
760	302
874	302
1033	302
1098	302
1238	302
1333	302
1384	302
1494	302
1522	302
2035	302
2171	302
3038	302
3338	302
3980	302
4106	302
4281	302
4466	302
4591	302
4766	302
5501	302
5910	302
6923	302
7153	302
7676	302
7999	302
8387	302
9191	302
9705	302
9791	302
9806	302
10347	302
10499	302
10761	302
11217	302
11642	302
11655	302
12993	302
14274	302
14435	302
14916	302
14979	302
15226	302
15404	302
15869	302
17134	302
17915	302
18339	302
18915	302
19805	302
21767	302
21989	302
23150	302
23184	302
24063	302
25546	302
26421	302
28608	302
29270	302
28	303
52	303
58	303
72	303
151	303
254	303
282	303
558	303
1154	303
1221	303
1264	303
1418	303
1466	303
2014	303
2507	303
2649	303
2766	303
2828	303
2868	303
3091	303
3385	303
3449	303
3526	303
3536	303
3741	303
3964	303
4362	303
4523	303
4524	303
4548	303
4765	303
5554	303
5588	303
5663	303
7549	303
7724	303
7903	303
8030	303
8615	303
8752	303
9129	303
9551	303
9690	303
9772	303
9800	303
10490	303
12034	303
12123	303
12443	303
12595	303
12669	303
12718	303
14175	303
14427	303
14746	303
15136	303
16051	303
16329	303
17374	303
18300	303
19010	303
19733	303
20264	303
20300	303
21709	303
22014	303
24070	303
24365	303
25389	303
26043	303
27480	303
27534	303
29738	303
10	304
35	304
36	304
75	304
89	304
129	304
280	304
284	304
289	304
309	304
328	304
335	304
344	304
453	304
515	304
653	304
968	304
1069	304
1196	304
1513	304
2396	304
2515	304
2686	304
2791	304
2987	304
3143	304
3538	304
4023	304
4277	304
4443	304
4881	304
5056	304
5117	304
5200	304
5653	304
5771	304
6008	304
6184	304
6871	304
7004	304
8085	304
8100	304
8106	304
8968	304
9250	304
9718	304
10339	304
12140	304
12332	304
12435	304
12607	304
14067	304
14156	304
14465	304
15660	304
15699	304
15765	304
16385	304
16781	304
20329	304
20913	304
21034	304
21695	304
22149	304
24591	304
25093	304
26786	304
27965	304
29905	304
3	305
4	305
11	305
46	305
125	305
283	305
315	305
342	305
368	305
480	305
717	305
774	305
987	305
1096	305
1139	305
1735	305
1748	305
1813	305
1921	305
2095	305
2425	305
2812	305
3717	305
4123	305
4198	305
4276	305
4424	305
5014	305
5378	305
5976	305
6534	305
6675	305
7646	305
8129	305
8313	305
9052	305
9806	305
10213	305
10371	305
10937	305
11571	305
11877	305
12575	305
13440	305
13593	305
14552	305
15364	305
15499	305
16289	305
16927	305
17337	305
17834	305
18272	305
18620	305
19661	305
22364	305
23750	305
24219	305
24805	305
25544	305
27141	305
27259	305
27756	305
28417	305
29215	305
1	306
2	306
3	306
27	306
30	306
73	306
110	306
114	306
116	306
173	306
379	306
420	306
527	306
600	306
721	306
732	306
834	306
942	306
1367	306
1464	306
1478	306
1597	306
1632	306
1966	306
2393	306
2489	306
3451	306
4205	306
4296	306
6123	306
6156	306
6362	306
6915	306
7276	306
7334	306
8199	306
8782	306
9368	306
9400	306
10067	306
10201	306
10708	306
10802	306
11252	306
11353	306
11363	306
11568	306
11596	306
12150	306
12895	306
13463	306
14485	306
14752	306
18826	306
19133	306
19605	306
20093	306
20108	306
20974	306
21850	306
22594	306
22724	306
22843	306
23239	306
23430	306
24041	306
24782	306
26123	306
26186	306
26785	306
27512	306
28716	306
29265	306
29742	306
29876	306
1	307
19	307
21	307
104	307
313	307
476	307
620	307
769	307
772	307
775	307
824	307
827	307
894	307
1034	307
1294	307
1686	307
1785	307
1801	307
1989	307
2085	307
2453	307
2665	307
2834	307
3069	307
3836	307
4181	307
4298	307
4415	307
5028	307
5242	307
5247	307
5374	307
5523	307
5592	307
5853	307
6313	307
6948	307
7000	307
7564	307
9271	307
9351	307
10020	307
10162	307
10719	307
10781	307
10884	307
11264	307
11389	307
12279	307
13858	307
14039	307
14973	307
16660	307
18181	307
19211	307
20579	307
20746	307
21755	307
22039	307
22620	307
23620	307
23998	307
24337	307
25021	307
25232	307
25404	307
25454	307
26684	307
28862	307
28956	307
29096	307
29243	307
1	308
3	308
7	308
24	308
27	308
33	308
54	308
55	308
63	308
76	308
80	308
102	308
238	308
379	308
406	308
443	308
513	308
537	308
1140	308
1324	308
1359	308
1421	308
1445	308
1468	308
1671	308
1891	308
1926	308
2230	308
2582	308
2951	308
3516	308
3737	308
3816	308
3978	308
4419	308
4460	308
5082	308
5314	308
5362	308
5368	308
5868	308
6582	308
7170	308
8107	308
9220	308
10309	308
10693	308
11502	308
13364	308
13687	308
13738	308
15695	308
18258	308
18402	308
20201	308
20617	308
21352	308
21707	308
22132	308
22255	308
23575	308
24334	308
25865	308
26000	308
26344	308
26604	308
26677	308
27948	308
28242	308
29874	308
4	309
11	309
13	309
60	309
75	309
77	309
126	309
136	309
143	309
172	309
186	309
283	309
304	309
361	309
441	309
457	309
472	309
726	309
736	309
796	309
1192	309
1206	309
1257	309
1698	309
2207	309
2295	309
2427	309
2540	309
3091	309
3434	309
3529	309
3635	309
3938	309
4009	309
4060	309
4386	309
4870	309
5005	309
6302	309
6867	309
7220	309
7262	309
7735	309
8280	309
8909	309
9214	309
9494	309
9655	309
9961	309
11214	309
11620	309
11928	309
12685	309
13051	309
13495	309
13754	309
13885	309
14168	309
14254	309
14520	309
14632	309
14685	309
15373	309
15646	309
15876	309
16127	309
17549	309
17964	309
18997	309
19742	309
19952	309
20592	309
20947	309
21027	309
21856	309
22103	309
24261	309
24712	309
24820	309
25101	309
25459	309
25641	309
25768	309
27909	309
1	310
138	310
456	310
580	310
638	310
732	310
870	310
887	310
1158	310
1445	310
1511	310
1944	310
2214	310
2823	310
2858	310
3353	310
3786	310
4421	310
4430	310
4593	310
4761	310
4826	310
4976	310
5056	310
5198	310
5619	310
5620	310
5663	310
6287	310
6400	310
6431	310
6670	310
6871	310
10603	310
10675	310
12218	310
12437	310
13192	310
13940	310
15022	310
16606	310
18401	310
18407	310
18927	310
20102	310
20529	310
20854	310
20899	310
21175	310
24260	310
24478	310
25410	310
25674	310
26375	310
27135	310
29008	310
1	311
37	311
100	311
111	311
124	311
156	311
163	311
276	311
600	311
762	311
928	311
1061	311
1361	311
1387	311
1746	311
1946	311
2395	311
2562	311
2735	311
3042	311
3212	311
3847	311
4420	311
4839	311
5725	311
6452	311
7856	311
7980	311
8370	311
9116	311
9300	311
9586	311
9660	311
9786	311
9888	311
10011	311
13343	311
13373	311
15705	311
16239	311
16588	311
17578	311
18416	311
18526	311
19531	311
20311	311
21078	311
22489	311
22679	311
23762	311
25896	311
26391	311
26996	311
27463	311
28453	311
28979	311
3	312
10	312
16	312
42	312
44	312
49	312
50	312
65	312
123	312
166	312
177	312
187	312
198	312
216	312
293	312
295	312
607	312
657	312
961	312
1053	312
1132	312
1177	312
1315	312
1373	312
1486	312
1766	312
1792	312
2302	312
2777	312
2998	312
3176	312
3195	312
3493	312
4750	312
5713	312
5871	312
6690	312
7134	312
7157	312
9349	312
9549	312
9871	312
9955	312
10013	312
10335	312
10871	312
11082	312
11302	312
11797	312
12832	312
14551	312
14642	312
14668	312
15063	312
16573	312
16872	312
18601	312
19050	312
19335	312
21591	312
21603	312
24047	312
24146	312
24747	312
24835	312
28003	312
11	313
19	313
36	313
65	313
151	313
307	313
1038	313
1231	313
1345	313
1670	313
1860	313
2113	313
2138	313
2744	313
3019	313
3063	313
3194	313
3274	313
3495	313
3793	313
4359	313
4733	313
5334	313
5515	313
5547	313
6169	313
6401	313
7590	313
7680	313
7711	313
7957	313
8006	313
8128	313
8615	313
9392	313
10534	313
10539	313
11112	313
11778	313
12863	313
13324	313
13330	313
13492	313
14616	313
16793	313
16949	313
18268	313
19237	313
21408	313
21817	313
22024	313
22550	313
23303	313
24508	313
25046	313
25087	313
25215	313
26518	313
29878	313
29915	313
6	314
28	314
81	314
338	314
348	314
439	314
753	314
865	314
1568	314
1696	314
1793	314
1933	314
2469	314
2534	314
2567	314
3667	314
3735	314
3744	314
3989	314
4018	314
4745	314
5188	314
6442	314
7196	314
7739	314
7895	314
7963	314
8562	314
10332	314
11254	314
13154	314
13224	314
13969	314
13972	314
15468	314
16592	314
16817	314
17368	314
17718	314
18682	314
20597	314
20739	314
20808	314
21041	314
21055	314
21585	314
21830	314
23204	314
23696	314
24860	314
24978	314
27413	314
27680	314
28448	314
29636	314
23	315
40	315
76	315
77	315
81	315
150	315
172	315
305	315
368	315
382	315
446	315
1073	315
1091	315
1358	315
1540	315
1626	315
1932	315
2033	315
2070	315
2077	315
2333	315
2489	315
2695	315
2954	315
3345	315
4449	315
4480	315
4718	315
4798	315
4814	315
5392	315
5548	315
5807	315
5889	315
6154	315
6245	315
6312	315
7320	315
8035	315
8540	315
8903	315
9509	315
9561	315
9570	315
9837	315
13430	315
15675	315
15692	315
15998	315
17495	315
17626	315
18984	315
19023	315
22073	315
22157	315
24383	315
24604	315
24666	315
25048	315
25054	315
25557	315
25603	315
25869	315
26678	315
29054	315
29251	315
11	316
14	316
35	316
122	316
123	316
177	316
178	316
202	316
337	316
491	316
586	316
804	316
891	316
1217	316
1278	316
1317	316
1337	316
1548	316
1667	316
1696	316
1775	316
1932	316
2075	316
2650	316
2755	316
2912	316
2949	316
3851	316
5098	316
5182	316
5994	316
6032	316
6363	316
7003	316
7081	316
7166	316
7258	316
8014	316
9924	316
10099	316
10902	316
11237	316
11689	316
11826	316
12401	316
13497	316
14363	316
14536	316
16637	316
16850	316
17431	316
17650	316
17867	316
18134	316
18319	316
19122	316
19129	316
19239	316
19261	316
20999	316
21515	316
24995	316
26805	316
28175	316
28428	316
28874	316
29387	316
6	317
24	317
30	317
37	317
165	317
178	317
179	317
214	317
368	317
396	317
402	317
436	317
473	317
565	317
590	317
619	317
635	317
866	317
939	317
1504	317
1657	317
1735	317
1767	317
1973	317
1996	317
2683	317
2964	317
3107	317
3254	317
3743	317
3918	317
4007	317
4137	317
4965	317
5686	317
5897	317
5917	317
6006	317
6325	317
6403	317
7736	317
8111	317
9152	317
9596	317
9621	317
11235	317
12762	317
13463	317
13753	317
14301	317
14687	317
15979	317
16481	317
17230	317
17353	317
17930	317
18635	317
19462	317
20312	317
20989	317
21154	317
21382	317
21521	317
21728	317
23188	317
23439	317
24110	317
25251	317
25266	317
26456	317
28040	317
28727	317
29148	317
2	318
3	318
92	318
111	318
150	318
152	318
229	318
273	318
421	318
498	318
521	318
554	318
1004	318
1088	318
1199	318
1255	318
1850	318
1872	318
2807	318
2898	318
3330	318
3445	318
3550	318
3904	318
4152	318
5104	318
6464	318
6639	318
7283	318
8206	318
8663	318
8779	318
9148	318
10864	318
11032	318
12317	318
12612	318
15788	318
16697	318
16905	318
17838	318
18033	318
18731	318
18999	318
20790	318
21252	318
21380	318
21592	318
23598	318
26219	318
29574	318
4	319
22	319
30	319
41	319
69	319
76	319
193	319
211	319
513	319
518	319
564	319
601	319
658	319
677	319
783	319
1023	319
1118	319
1211	319
1271	319
1285	319
1339	319
1636	319
1749	319
1971	319
2271	319
2407	319
2636	319
2944	319
3269	319
3323	319
3797	319
4086	319
4236	319
4251	319
4817	319
4819	319
4876	319
7643	319
8050	319
9366	319
9635	319
10157	319
10206	319
10984	319
11656	319
11983	319
13023	319
13166	319
13457	319
14932	319
15257	319
16320	319
17028	319
20448	319
20629	319
22173	319
22178	319
26299	319
26313	319
29079	319
29748	319
29772	319
1	320
67	320
74	320
106	320
130	320
142	320
154	320
422	320
532	320
705	320
707	320
788	320
838	320
1013	320
1287	320
1323	320
1374	320
1854	320
2046	320
2208	320
3120	320
3247	320
3354	320
3591	320
3741	320
3831	320
3984	320
4064	320
4573	320
5990	320
6016	320
6049	320
7898	320
8076	320
8523	320
9274	320
9337	320
9973	320
10013	320
10527	320
11098	320
11931	320
11942	320
11976	320
12153	320
12379	320
12592	320
13010	320
13222	320
13543	320
14021	320
14075	320
14306	320
15022	320
15037	320
15236	320
15498	320
15799	320
15875	320
16099	320
16718	320
16805	320
17631	320
17680	320
18283	320
18717	320
19014	320
19268	320
19420	320
19934	320
20289	320
20340	320
21081	320
22584	320
23001	320
24599	320
25012	320
25326	320
25402	320
26415	320
26705	320
27314	320
27692	320
27842	320
28531	320
29148	320
29191	320
13	321
21	321
29	321
33	321
44	321
62	321
73	321
78	321
229	321
259	321
275	321
381	321
449	321
462	321
994	321
1628	321
1647	321
1970	321
2054	321
2268	321
2542	321
3075	321
3433	321
3455	321
3477	321
3597	321
3725	321
4274	321
4318	321
5859	321
6299	321
6602	321
7049	321
7586	321
8322	321
9314	321
9987	321
